,Open,High,Low,Close,Adj Close,Volume
2024-01-10 21:17:55.533943,61.41128851918568,63.349836309693224,60.94075404930283,62.14529517949803,55.64106009640438,1117960
2024-01-11 21:17:55.533943,62.29280313252175,62.29300578581858,61.82216962849135,62.057587707154966,55.562532241231295,1646860
2024-01-12 21:17:55.533943,61.99235198059513,63.137941491939536,61.64637546811392,62.39215848002673,55.862086252940294,661851
2024-01-15 21:17:55.533943,61.004101737273935,62.05075482708406,60.000170836286685,61.025462831685374,54.63843135705136,2065250
2024-01-16 21:17:55.533943,59.30426937507482,60.03744773297624,58.52965158146271,59.283549657219474,53.0788298563548,329034
2024-01-17 21:17:55.533943,59.42075335623818,61.28103831758581,57.862698982709475,59.57186865014764,53.336972880152736,1049634
2024-01-18 21:17:55.533943,57.891522373477635,60.720554407556534,56.6496340854379,58.685094246497215,52.54300983366705,1340157
2024-01-19 21:17:55.533943,59.60116281498317,59.804782584883455,59.27754266327472,59.54116262407909,53.3094806003773,698440
2024-01-22 21:17:55.533943,57.913934512581946,60.01978984791407,57.629447865567144,58.82461885674061,52.667931554628495,582366
2024-01-23 21:17:55.533943,57.57875888338007,58.218858228092714,57.383710904670096,57.801284566381405,51.75170121757521,1252368
2024-01-24 21:17:55.533943,56.310405009571475,57.14006016520362,53.3610022555951,55.25053121039936,49.46791416078568,1425655
2024-01-25 21:17:55.533943,56.38981297194274,57.14605680015976,56.16945484483171,56.65775582249574,50.72785618832995,834088
2024-01-26 21:17:55.533943,57.7570585914215,57.91505207746037,57.01538787342528,57.46521997544283,51.45080973340609,988035
2024-01-29 21:17:55.533943,56.94261828144223,57.46011842324506,54.105522589823245,55.78282050653416,49.94449312994761,960040
2024-01-30 21:17:55.533943,54.51383464468109,54.899081559348716,52.31890281301477,53.608992186181744,47.99818147654513,2611836
2024-01-31 21:17:55.533943,53.50222468305313,54.213257377983325,51.7531853548844,52.98322136643387,47.437904923226014,1569895
2024-02-01 21:17:55.533943,53.08966691379097,55.3381718136347,52.6766964539423,54.0074341337885,48.3549217943388,1312685
2024-02-02 21:17:55.533943,53.01683137980079,54.017315988734644,52.88625323615117,53.45178461244291,47.85742752191754,2834912
2024-02-05 21:17:55.533943,52.808322456807765,54.015190355148796,52.467759128768364,53.241474741958584,47.669129049624736,1743811
2024-02-06 21:17:55.533943,53.43855066364286,56.16379909714124,52.47152238784846,54.31766074249485,48.632679544602546,2235343
2024-02-07 21:17:55.533943,51.65901535098994,55.7361658156391,50.794324293422015,53.26524505453056,47.69041151978611,2635945
2024-02-08 21:17:55.533943,52.296330501584045,53.30765082615984,51.80040347179313,52.55402714897649,47.053630921829786,1049298
2024-02-09 21:17:55.533943,53.01516760364935,53.365757146843976,52.226033135087036,52.795895140965506,47.270184587538296,568924
2024-02-12 21:17:55.533943,53.1637993558016,54.51594852964365,50.50677962599754,52.511364077820595,47.01543304217976,432013
2024-02-13 21:17:55.533943,51.7836174516984,52.79311783361515,50.42381592695397,51.60846688028456,46.20703464156276,1698125
2024-02-14 21:17:55.533943,52.254731446371984,53.27963062621559,51.428619858236175,52.354125242225884,46.87465109761671,705248
2024-02-15 21:17:55.533943,52.8763957657561,53.8864616612259,51.933022715594326,52.909742188410114,47.37211620424986,5834269
2024-02-16 21:17:55.533943,53.948895418366654,54.741259195400005,52.87569612432657,53.80847765986329,48.17678845230113,766860
2024-02-19 21:17:55.533943,53.13214222719918,55.861959206110974,51.4470027549512,53.65448098053109,48.0389093342662,619291
2024-02-20 21:17:55.533943,52.623003060804706,53.47565858679554,50.140617440634564,51.80813801371505,46.38580784559427,1991925
2024-02-21 21:17:55.533943,51.4442152087006,52.4160038336982,51.24329153036594,51.82964768203207,46.40506627447491,1496847
2024-02-22 21:17:55.533943,49.64673119914689,53.194409224426536,48.0840316893353,50.63922045688091,45.33923124088603,3026449
2024-02-23 21:17:55.533943,48.40894693391039,49.13026457545965,48.14406020905133,48.63716239225549,43.54671206837972,1238705
2024-02-26 21:17:55.533943,48.55711408723094,49.15293679263395,47.60775223708117,48.38034451485756,43.31677319836783,1880681
2024-02-27 21:17:55.533943,47.7159625744377,49.77608897986926,47.201126765823865,48.48860787284656,43.41370552430988,942602
2024-02-28 21:17:55.533943,49.41741944439874,51.50470426926253,48.6425469450097,50.073625607136115,44.8328325354978,1736442
2024-02-29 21:17:55.533943,49.01145298035456,49.46066130488337,48.32026435795131,48.89046283141734,43.773501641381856,1113601
2024-03-01 21:17:55.533943,49.18389379072617,50.44857412246969,48.68523888159866,49.56690650203417,44.37914753653629,2961517
2024-03-04 21:17:55.533943,48.27459640506834,48.63229760177406,47.40073643010956,48.016517015941815,42.99102452063729,4094975
2024-03-05 21:17:55.533943,50.380251686723355,52.007626075041124,46.51581203774651,49.261719056393815,44.10590154173497,692843
2024-03-06 21:17:55.533943,48.4386937624815,49.13351414246648,48.03838378117786,48.585948961822176,43.50085872498096,2155228
2024-03-07 21:17:55.533943,48.36342007319655,49.7145691607046,46.82808559803059,48.2713273793676,43.21916598659396,668874
2024-03-08 21:17:55.533943,48.20128378681519,48.20128378681519,47.74741860172927,47.97103375685395,42.95030161884756,1899426
2024-03-11 21:17:55.533943,49.08702425690712,49.56885285480315,47.86012923755671,48.71449104617993,43.615947370388604,2619711
2024-03-12 21:17:55.533943,47.528637283362684,48.13070049368837,46.53145126012779,47.33107587690808,42.377322847817716,796314
2024-03-13 21:17:55.533943,47.95048569580239,48.17505393879117,46.170689095858606,47.172871517324886,42.23567643269239,560920
2024-03-14 21:17:55.533943,46.30566688057833,47.152419409572545,46.00957604367516,46.58099772662385,41.705749186184626,879258
2024-03-15 21:17:55.533943,48.978700755809825,49.1532383968617,48.2150738487055,48.684156122783605,43.58878735303187,2585000
2024-03-18 21:17:55.533943,47.70570652955934,47.9695924171738,47.327686202733865,47.648639309953836,42.66164953757731,1541241
2024-03-19 21:17:55.533943,45.760600746414866,45.94728483405793,44.57173319180174,45.25950901292983,40.52256978824323,1337630
2024-03-20 21:17:55.533943,46.77184443513694,47.04838922935118,46.60980095344928,46.829095091400234,41.9278802476497,1922994
2024-03-21 21:17:55.533943,47.543749609992176,47.64965367780246,46.95235057176117,47.30100212478182,42.35039666708998,950823
2024-03-22 21:17:55.533943,46.30066761397598,46.8819124715261,46.260642127136116,46.57127729933111,41.697046115781696,1234165
2024-03-25 21:17:55.533943,46.42627138992001,47.21207798701868,45.889111191389674,46.550594589204174,41.67852809420331,1319082
2024-03-26 21:17:55.533943,46.03157418728648,47.37250252673608,44.26742604897557,45.819964287855825,41.024366835685555,1470544
2024-03-27 21:17:55.533943,44.281863462558505,44.71505906399965,43.4249994664703,44.07002926523497,39.45758306746602,3235271
2024-03-28 21:17:55.533943,43.68396609189003,44.17340187006772,43.68396609189003,43.934261120151994,39.33602465346348,565103
2024-03-29 21:17:55.533943,43.122334517542434,44.868831766932075,42.716446417939615,43.79263909243585,39.209225034403524,1657256
2024-04-01 21:17:55.533943,43.464780124549264,45.27152288524992,42.92785123070243,44.099687057976176,39.484136823844096,668565
2024-04-02 21:17:55.533943,41.75098303758704,46.48072743998409,40.03618868193352,43.2584580609588,38.73095232222275,974027
2024-04-03 21:17:55.533943,42.3432629753791,43.29105586864914,41.9126913448317,42.60187360674042,38.14308714320945,1064537
2024-04-04 21:17:55.533943,42.391056497624,43.509276002981146,41.07209864384925,42.2906873234152,37.864470159547785,868544
2024-04-05 21:17:55.533943,42.945720447176264,43.466636099586665,39.48826862725382,41.47745236342024,37.13634979016374,609553
2024-04-08 21:17:55.533943,42.30606760446842,43.152142829069646,41.72734034284864,42.43974158595915,37.99792414276371,981286
2024-04-09 21:17:55.533943,43.279835010495,43.31056103852555,43.03996162371892,43.175261331122236,38.65646310737084,1342751
2024-04-10 21:17:55.533943,42.78579053593341,43.80505628870425,41.676202755747084,42.74062952222567,38.26732062234808,1029728
2024-04-11 21:17:55.533943,43.1397364788403,43.85260844683568,42.56477319889469,43.20869082286519,38.68639381014873,2315605
2024-04-12 21:17:55.533943,42.80566315512583,43.39533184798895,40.925006152713266,42.16016900035111,37.74761211202681,1180275
2024-04-15 21:17:55.533943,41.74085509565416,42.29941773353325,41.26318244278548,41.78130008815936,37.408396281592154,1098413
2024-04-16 21:17:55.533943,42.55283535880677,44.25380848632523,41.808161162205906,43.030984824265566,38.52728683159125,1418349
2024-04-17 21:17:55.533943,43.83115578784816,43.949053733137376,43.249269197880594,43.599161465508985,39.03599711367271,1058445
2024-04-18 21:17:55.533943,43.85557464308282,44.13036308786832,43.59111223997871,43.860737663923516,39.27019629051681,1345770
2024-04-19 21:17:55.533943,44.594130108973935,44.71521011007159,42.39688939672691,43.55604975339925,38.99739754861427,825602
2024-04-22 21:17:55.533943,43.44825143785019,43.97899768311913,43.07747616128165,43.52823692220039,38.97249565688269,561794
2024-04-23 21:17:55.533943,41.51679243331044,43.418835538434095,41.13507037206922,42.27695295525166,37.8521732543329,1246200
2024-04-24 21:17:55.533943,41.78287912765852,42.61043308063397,41.4151677492752,42.01280041495458,37.61566738004531,1288072
2024-04-25 21:17:55.533943,41.58463061854229,44.586175200060126,40.090666223870215,42.33842071196517,37.90720768832197,1168718
2024-04-26 21:17:55.533943,42.25680710348772,43.74034828194106,40.90868748925643,42.324517885598745,37.894759956033795,643362
2024-04-29 21:17:55.533943,42.19540119454225,42.60076507744932,42.02048534103107,42.31062520924019,37.882321311435945,1087082
2024-04-30 21:17:55.533943,41.016176368590195,42.970245283577974,40.56740964166122,41.7688274626196,37.397229062815356,1585017
2024-05-01 21:17:55.533943,40.90924144911075,41.74594392713972,40.30518165260662,41.02556278987317,36.731755768266396,1305218
2024-05-02 21:17:55.533943,40.25031235212798,40.84374850013766,39.59998932613646,40.22186891313706,36.01217789571106,839894
2024-05-03 21:17:55.533943,40.17154028788223,40.7262257825255,39.32929697129101,40.02776137690825,35.8383859930855,1089341
2024-05-06 21:17:55.533943,40.6241389264434,41.090248339737485,40.16580328990226,40.62802581481987,36.37582570701888,2691440
2024-05-07 21:17:55.533943,40.25919325770698,40.40525216991603,39.483464617091386,39.944358393503705,35.76371211152411,696128
2024-05-08 21:17:55.533943,39.99980807546475,40.46936874040941,39.50049411178619,39.984931426097795,35.800038699696884,1747246
2024-05-09 21:17:55.533943,39.725408056002095,40.26167855705067,39.725408056002095,40.00531242831275,35.818286590640064,327500
2024-05-10 21:17:55.533943,40.88691108576046,41.74083601868659,39.788428927041736,40.764632472864164,36.49813487375238,904570
2024-05-13 21:17:55.533943,40.7863778368795,41.50723226470829,40.06016779540209,40.783700030055186,36.51520678712077,810162
2024-05-14 21:17:55.533943,39.96424258485022,40.59787249685232,38.59392175433466,39.59589712559349,35.451721408236594,2224318
2024-05-15 21:17:55.533943,40.81477338116267,42.23148791672925,40.414826484219034,41.32315720047414,36.99820342833102,3462042
2024-05-16 21:17:55.533943,42.67737786104391,43.15032124087202,41.134689860748026,42.14250555081002,37.731797349950504,2086659
2024-05-17 21:17:55.533943,42.635904851669885,43.12712317481249,41.9933737378882,42.560248456350344,38.10581855372594,1418884
2024-05-20 21:17:55.533943,42.148260559013636,43.06468030467839,41.09853284160883,42.08160657314361,37.67727216560052,1893711
2024-05-21 21:17:55.533943,42.28394607944369,42.80600914147992,40.8387963872936,41.82240276438676,37.44519707997095,539933
2024-05-22 21:17:55.533943,41.005211574136986,41.25719408561728,40.05789289572442,40.657543490670854,36.402254011385075,2005126
2024-05-23 21:17:55.533943,41.13278645653705,41.78423905761847,39.00606070192266,40.395149879770564,36.16732297387297,613659
2024-05-24 21:17:55.533943,39.90549583536219,41.09115605431574,39.90549583536219,40.545453574395914,36.30189562142746,716696
2024-05-27 21:17:55.533943,38.865436253581,42.87790941775256,38.18833348203846,40.53312144989551,36.29085419860597,1222471
2024-05-28 21:17:55.533943,41.77621203144435,42.94806787555084,41.026817505115815,41.987442690333324,37.59296363915094,729101
2024-05-29 21:17:55.533943,42.241101161507174,43.105103094366285,42.02132197950856,42.56321253693743,38.108472408464266,2097206
2024-05-30 21:17:55.533943,43.163113822920764,44.11552655941955,42.70209019353443,43.40880837647699,38.865566711246046,1197580
2024-05-31 21:17:55.533943,43.8369525302728,45.924681558738264,41.85349164599841,43.88908660236834,39.29557817957408,579083
2024-06-03 21:17:55.533943,43.646450187801605,45.71932594359093,42.36244974593053,44.04088784476073,39.431491638931995,2200612
2024-06-04 21:17:55.533943,44.450593167095946,44.586757699947675,44.31766780168551,44.45221275081659,39.799766562253176,958316
2024-06-05 21:17:55.533943,43.661127671767105,44.09897380200827,41.36367466401127,42.73132423300977,38.25898924094615,1285201
2024-06-06 21:17:55.533943,42.95447615090604,43.0082396899472,42.027534094466986,42.517886892207095,38.067890624838256,940486
2024-06-07 21:17:55.533943,41.44940283469984,41.865063931526414,40.842962403500415,41.354013167513415,37.02582995599342,297119
2024-06-10 21:17:55.533943,40.84390033728761,41.06621103261802,39.72899960918806,40.39760532090304,36.16952142424996,2314759
2024-06-11 21:17:55.533943,41.26705022574387,41.957597787729476,40.80615069339787,41.381874240563675,37.05077504050002,1258234
2024-06-12 21:17:55.533943,40.36505106282795,40.96774712617954,40.049276877342045,40.50851200176079,36.268820418274764,1309860
2024-06-13 21:17:55.533943,39.44153520628659,39.89894137692222,39.01723028119555,39.45808582905889,35.32833368258017,1774926
2024-06-14 21:17:55.533943,39.749712464260796,39.93453535424988,39.61482887113247,39.774682112691174,35.6117944464723,932440
2024-06-17 21:17:55.533943,39.89151249192204,40.211948744881624,39.24411240000815,39.72803057244489,35.57002553786971,577510
2024-06-18 21:17:55.533943,40.100527965657456,41.24230258919711,38.942136354151245,40.09221947167418,35.89609779112607,685163
2024-06-19 21:17:55.533943,42.284151912094195,42.52824266282825,40.538762646210856,41.53350265451955,37.186533759947295,2093937
2024-06-20 21:17:55.533943,42.050138616470385,42.51752852853049,41.52330119630865,42.02041486241957,37.622484886145756,1109931
2024-06-21 21:17:55.533943,40.68572490065656,40.91426829549966,40.57656595353064,40.74541712451515,36.4809306373066,2163123
2024-06-24 21:17:55.533943,41.30795786507832,42.42246345878663,40.61970178492827,41.52108262185745,37.175413629585776,2146109
2024-06-25 21:17:55.533943,41.254686706591784,41.6583207761732,41.03592439409834,41.34712258513577,37.0196605539966,1623749
2024-06-26 21:17:55.533943,41.75826371504386,42.21599480583153,40.77307560424019,41.49453520503586,37.15164471175365,1940985
2024-06-27 21:17:55.533943,40.13789152392514,40.437441598305014,39.86826674176718,40.15285417003609,35.95038635610493,930766
2024-06-28 21:17:55.533943,40.581007183256155,40.80152557843915,40.33276867972634,40.56714712908274,36.321318690809434,1489871
2024-07-01 21:17:55.533943,39.62841915321191,39.99008746311903,39.07538232224967,39.53273489268435,35.39516984488865,996086
2024-07-02 21:17:55.533943,40.13762539908909,40.60424881587449,39.326548566893464,39.96539869138398,35.782550295097316,641573
2024-07-03 21:17:55.533943,39.720648878765246,40.00652024484868,38.792765408410425,39.39964282662955,35.276007426811454,1438654
